935709;-125.208623638;3.28748402631;-19.1976109926;0;4.78093007465;-22.8061143368;0.499487411774;24.8164609907;79.1621247069;7.17412846831;-27.4617966713;-6.59421168372;0;-7.50967004902;0;0.944540030132;1.47871984033;-8.37335429976;0;0.00591533027053;0.00558351414447;0;-9.99706785039;0.00591532985365;-17.7793324567;0.00570328007749;0.00528349316597;0;0;0;0.00615203401138;27.8062704319;0;0.00549027689296;0;0;0;0;0;0.00616765373353;0.893706827482
974746;-125.420523427;3.4906097968;-21.7936378301;0.00551537858855;4.43936469398;-22.2185507285;0.499371298558;25.2927710626;80.7085000255;7.14956966938;-27.3757328727;-4.53960412335;0.00545464351592;-7.43107506224;0.00514049275033;0.717046919446;1.56752051711;-8.50588814419;0.00565025147928;0;0;0;-9.22572775723;0;-17.8927648234;0;0;0.0052398327325;0;0.00536756444034;0;27.3529115031;0;0;0;0.00520304125819;0.00663647134811;0.00577276507935;0;0.0112756017831;1.30733918828
1012291;-125.40403535;3.52023040624;-22.0352284512;0;-27.6497276188;-22.2122328036;0.504916131504;25.134604372;79.6827968575;7.13733039727;-27.3219656235;-5.95503447034;0;-7.45627163009;0;0.693448615864;1.62620859739;-8.69739896455;0;0.00620802997326;0.00585849554274;0;-9.58759800965;0.00620802872262;-17.8868345116;0.00598406280099;0.00554491924009;0;0;0;0.00645456962007;27.3593079753;0;0.00576191406654;0;0;0;0;0;1.31437364279;0
1054576;-125.620975819;3.64266240089;-21.7944455;0.00626203449144;-28.1103863123;-22.7667895226;0.484351659212;25.7351146039;81.496423818;7.15196663889;-27.2502315618;-4.32833185817;0.00619209175351;-7.48617419828;0.00583534610398;0.917663235748;1.58061623091;-8.78614958886;0.00641519264568;0;0;0;-9.29256798845;0;-18.074924261;0;0;0.00594815469893;0;0.00609320325418;0;27.1049927117;0;0;0;0.00590735240614;0.00753248302759;0.00655318798008;0;1.23395563583;0.00591189057993
1092890;-125.522265925;3.42097110901;-21.112060083;0;-27.9985966061;-22.7602974278;0.490049424362;25.0708308957;80.7075164783;7.14901642405;-27.0505151229;-6.21551824849;0;-7.46276713999;0;0.90620900851;1.59039375343;-8.98038906979;0;0.00637936333426;0.00602126406997;0;-9.33528399152;0.00637936291738;-18.0688283172;0.00615041317547;0.00569787854178;0;0;0;0.00662861146123;27.1115616462;0;0.0059208622902;0;0;0;0;0;1.24117984154;0
1137274;-125.667366464;3.46013626749;-19.8982961939;0.00622188044964;-28.4298001088;-22.2635753355;0.487053265833;25.0230947036;82.0512469145;7.12594447192;-27.0031699591;-4.64407058605;0.00615187643011;-7.41214177787;0.00579746865295;1.0682962277;1.54221146459;-10.4463892836;0.00637402808273;0;0;0;-8.77221685672;0;-17.9845779337;0;0;0.00590954311928;0;0.00605364660381;0;26.9989728079;0;0;0;0.00586953790424;0.007480438687;0.00651063353366;0;1.04053150873;0.00587351537219
1171927;-125.492322375;3.32357197112;-19.541768857;0;-27.4956607492;-22.2570183539;0.49280652627;26.0549996834;80.9204339653;7.12329350475;-27.1382437801;-6.28558617098;0;-7.42232558992;0;1.34024020951;1.56586889199;-10.4126165595;0;0.00644165254173;0.00608289543818;0;-9.1708813382;0.00644165212485;-17.9784205182;0.00621333437554;0.00575336173922;0;0;0;0.00669530627412;27.0056083367;0;0.00597857246949;0;0;0;0;0;1.04782849864;0
1212137;-125.826906022;3.33434830208;-20.253962927;0.00597155468357;-27.8859872773;-23.1392465683;0.48937793139;26.2992267576;80.321856677;7.10362853636;-27.1526469416;-4.57310662812;0.00590426539743;-7.30788577037;0.00556414290422;1.4495437268;1.55600044258;-10.3210732416;0.00611758166008;0;0;0;-8.5239326502;0;-17.6913596202;0;0;0.00567170045774;0;0.00580999553004;0;27.9285974124;0;0;0;0.00563338861601;0.0071814861762;0.00624863257973;0;1.05335892415;0.00563712554324
1250833;-125.702705862;3.33202689154;-19.0467218686;0;4.43377034216;-23.1330362188;0.494827088326;27.1678628955;79.8482103788;7.06648511388;-27.5091145143;-5.75294283318;0;-7.26314803131;0;1.41544059227;1.59246853011;-10.3580109046;0;0.00610108356826;0.0057627061417;0;-8.60527337303;0.00610108315138;-17.6855249311;0.0058863715858;0.00544926157365;0;0;0;0.00634245805126;27.934882894;0;0.00566258575705;0;0;0;0;0;0.0110272003427
1292257;-125.490806073;3.23822086003;-18.3778516884;0.00578362776485;4.21202398189;-23.5476167486;0.491356018206;27.368704608;78.8613846475;7.09613795327;-27.4757797761;-4.53897788038;0.00571683665229;-7.29392486371;0.00538753724083;1.43962629212;1.69271927198;-10.2367793157;0.00592500651082;0;0;0;-8.55060453891;0;-17.4394007719;0;0;0.00549167261277;0;0.00562556666536;0;27.8560556808;0;0;0;0.00545622266366;0.00695595611458;0.00605031446867;0;0
1332399;-125.482090752;3.22700270121;-17.196066745;0;3.47827170039;-23.5411588047;0.49702272734;27.9899308036;78.5713338342;7.1290099462;-27.4427831322;-5.80511864825;0;-7.34298611252;0;1.41985972466;1.71762246186;-9.48323869555;0;0.00634448492991;0.0059884913349;0;-8.97352302213;0.00634448451302;-17.433338979;0.00611693591039;0.00566680793454;0;0;0;0.0065964719694;27.8625938794;0;0.00588859356506;0;0;0;0;0;0.00661322894474
1373073;-125.52462917;3.21683895284;-17.0765520949;0.00628942403359;3.17523648405;-23.8929852639;0.493048250934;28.1412604749;80.1184126624;7.14501265254;-27.4980479003;-6.54142243228;0.00621866045567;-7.38921966301;0.00586042320355;1.40219002528;1.63050670737;-9.50214551294;0.00644323669205;0;0;0;-8.34808259983;0;-17.4403638286;0;0;0.00597370787736;0;0.00611936549672;0;28.487648396;0;0;0;0.00593322616657;0.00756803052702;0.00658142962835;0;0
1412287;-125.498059734;3.15472051677;-16.5821539745;0;3.20923332375;-23.8864743861;0.498762611309;28.1646197218;79.5595051128;7.10872513814;-27.4957341738;-8.0658634522;0;-7.36586041605;0;1.35687855033;1.6576030283;-8.9531238084;0;0.0063978253556;0.0060403764267;0;-8.74724568512;0.00639782452183;-17.4342491018;0.00616990239322;0.0057144266594;0;0;0;0.00665556035947;28.4942446512;0;0.00593806074322;0;0;0;0;0;0.00667246032521;0
1452130;-125.726201713;3.33477027971;-18.9604343812;0.00552828441108;3.54398068153;-23.2304364239;0.478958797976;29.0694490321;81.228407195;7.10801949422;-27.5293267516;-6.28640707434;0.00546610234219;-7.54908707072;0.00515112114833;1.17107008414;1.63201191031;-7.62497217995;0.00566351415252;0;0;0;-8.67027628336;0;-17.9366265907;0;0;0.00525072793477;0;0.00537879773364;0;28.1848234214;0;0;0;0.00521512040439;0.00665497672514;0.00578493802391;0;0;0.00515818145618;-179.968900327
1495543;-125.738864884;3.09266291207;-19.5271129785;0;3.76975514587;-23.2246478386;0.48403869781;27.7045655001;78.2998406449;7.13431401498;-27.3561985317;-7.31130684137;0;-7.54643012714;0;1.13493155325;1.64573504101;-6.40522077627;0;0.00568770579543;0.00537108500599;0;-9.0504855937;0.00568770496167;-17.9311897601;0.00548626899265;0.00507996069907;0;0;0;0.00591929106321;28.1906905539;0;0.00527881658747;0;0;0;0;0;0.00593432381599;0;-179.963108327
1536538;-127.691943817;3.31999508643;-19.7698066752;0.00612492794875;3.6602014729;-23.3755711136;0.498747403466;28.1857728177;79.6075076823;7.11046470194;-27.3763612501;-7.95130922698;0.00605310215635;-7.74925259454;0.0057042163937;1.20140295425;1.73679074743;-6.37040559452;0.00627470644336;0;0;0;-8.83422131401;0;-17.9878461793;0;0;0.00581454912845;0;0.00595640895586;0;27.7007935281;0;0;0;0.00577807198292;0.0073743197921;0.00640628054949;0.00750813296965;0;0.00571500695867;-179.95743927;-1.15343453571
1571098;-127.684539891;3.16793821347;-19.3115487932;0;3.50829443722;-23.3691080471;0.50441848819;28.6593098328;79.3147589443;7.11863915772;-27.6661525162;-8.73592635411;0;-7.71368096934;0;1.17995616025;1.7803312824;-5.09883098429;0;0.00634960923931;0.00599595726861;0;-8.90731799851;0.00634960882243;-17.9817758486;0.00612452023849;0.00567117727125;0;0;0;0.00661021864225;27.7073453871;0;0.00589318593346;0;0;0;0;0;0.00662700688371;0.0113259869346;-1.14623199451;0
1612060;-127.652055512;3.42443657624;-19.6463595437;0.00589201032717;3.77802522429;-23.7479257064;0.49935891884;28.9724603459;80.9646731005;7.11723470007;-27.5685576507;-6.99950699822;0.00582564193263;-7.78276150261;0.00549004969246;1.30566579193;1.84214556161;-5.11508768829;0.00603610213901;0;0;0;-8.70508292737;0;-18.0316208617;0;0;0.00559617609122;0;0.0057326281297;0;27.531199931;0;0;0;0.00555832365308;0.00709526837814;0.00616549053458;0;0;-0.821207304289;0.00556206183096
1652411;-127.619516491;3.40867911639;-20.5988721122;0;3.63387109365;-23.7417904889;0.504742922175;27.1814481417;81.2592318387;7.1107122963;-27.6395267313;-6.48330349886;0;-7.89935283174;0;1.288337602;1.86503181797;-8.74426686887;0;0.00602780035757;0.00568961511345;0;-8.79472233004;0.00602779994069;-18.0258613046;0.00581161136337;0.00538409171388;0;0;0;0.00627522921296;27.5374188183;0;0.00559476077798;0;0;0;0;0;0.00629116159637;-0.814370018126;0
1696896;-127.537390296;3.25940106321;-22.5263651563;0.00591797038211;3.38773711606;-23.27326171;0.516228632316;28.0390193732;82.7563205123;7.08817011072;-27.5398213373;-5.08507370264;0.00585279176783;-7.94521755202;0.00551570834194;1.00569754396;1.78048314739;-8.89006323311;0.00606268793332;0;0;0;-8.60381171255;0;-17.8555556603;0;0;0.00562230540011;0;0.00575936024947;0;27.5487552247;0;0;0;0.00558283462735;0.00713082838402;0.0061941382256;0;0;-0.808889324925;0.00558803939492
1732127;-125.837369872;3.15258266756;-21.7820452915;0;3.19561051145;-23.266238568;0.52239149066;28.5865956389;81.4861717041;7.09009451652;-27.4966408814;-6.15395903416;0;-7.80019897556;0;0.991921052404;1.78263433681;-8.88695464327;0;0.00689995681764;0.00651271335628;0;-8.70623039915;0.006899955567;-17.8489628202;0.0066524016471;0.00616293755128;0;0;0;0.00718920432331;27.5558808196;0;0.00640411776742;0;0;0;0;0;0.00720744956619;0
1773968;-125.723742845;3.3251713026;-21.2923002375;0.00646361094958;2.66386406287;-23.2022823841;0.518193485642;29.0563692199;83.0736511011;7.10629273702;-27.6566244023;-6.839950791;0.00639242048483;-7.76533769004;0.00602423310118;0.751634997403;1.69470888474;-9.01018064741;0.00662168330487;0;0;0;-8.81750101092;0;-18.0434234285;0;0;0.00614066648218;0;0.00629036952121;0;26.7742220181;0;0;0;0.00609754799488;0.0077911789437;0.00676511394239;0;0;0.00610323884646
1814107;-125.689018163;3.3255926399;-21.579147692;0;-23.5312191719;-23.1950440912;0.524546308622;27.0886805124;81.3745390923;7.0997395974;-27.7670549008;-6.01046487055;0;-7.66658681502;0;1.30242145207;1.72792761649;-8.54843339253;0;0.00711255062437;0.00671170431434;0;-9.19176805668;0.00711254895685;-18.0366290979;0.00685564938383;0.00635292553294;0;0;0;0.00740806219392;26.7815644715;0;0.00660147621689;0;0;0;0;0.0083059927797;0.00742686689198;0
1851753;-126.265977903;3.36689692824;-22.9203834016;0.00714641892446;3.00887975629;-22.7217102741;0.500373522097;26.6830902191;80.2534386721;7.11357030358;-27.8338661037;-4.76603556651;0.00706594408819;-7.72053847927;0.00665876576257;1.42920342345;1.79738114212;-8.66761677845;0.00732123324734;0;0;0;-9.2790373837;0;-17.8337912625;0;0;0.00678753092006;0;0.00695308838562;0;26.8301510222;0;0;0;0.00674158722572;0.00861275932039;0.00747811081979;0;0;0.00674613873972
1891683;-126.209246351;3.34095245468;-22.8373795277;0;2.67680022771;-22.7142585377;0.506913161423;27.8058981866;79.6211953814;7.15068725908;-27.8180029894;-5.92931539302;0;-7.82332599609;0;1.64882815621;1.79409859589;-8.29964887465;0;0.0073221003612;0.00691111173718;0;-9.61679706835;0.0073221003612;-17.8267954413;0.00705939070844;0.00653973354128;0;0;0;0.00762373592238;26.8377069189;0;0.0067957259798;0;0;0;0;0;0.00764310591198;0
1933540;-125.915507236;3.38589830107;-24.2365420716;0.00673056153949;2.6131686913;-22.8581637934;0.48520111063;27.7812548641;81.2575994235;7.17971300173;-27.8894826266;-4.46880451685;0.00665634076194;-7.82246539225;0.00627289008995;1.65986574191;1.71321656296;-8.47411410417;0.00689518894206;0;0;0;-9.62632518224;0;-17.9668638381;0;0;0.00639415221126;0;0.00655006261825;15.2878023909;26.3137118813;0;0;0;0.00634932034032;0.00810505915309;0.00704457223284;0;0;0.00635517210822
1971802;-125.758809036;3.13516781961;-23.3343270163;0;-25.613007897;-22.8508879344;0.491585736678;26.6888412384;80.3840250588;7.20364598458;-27.844780746;-4.75185780134;0;-7.83152905328;0;1.59167313323;1.7355933299;-8.14889464684;0;0.00714807811348;0.00674535666972;0;-9.63538884327;0.00714807811348;-17.9600353565;0.00689003503406;0.00638475194664;0;0;0;15.295225099;26.3210816554;0;0.00663456744955;0;0;0;0;0;0.00745536075366;0
2011132;-125.365116932;3.17264506759;-22.3847070329;0.00688000777941;-26.0795251852;-23.0589576946;0.491670687156;26.7630307532;81.516497744;7.17284353897;-27.9109430809;-3.66798660789;0.00680245153167;-7.63334428433;0.00641068073544;1.95643255567;1.66637896761;-16.6017856457;0.00704822078116;0;0;0;-9.85525263265;0;-18.014265351;0;0;0.00653457421381;0;0.00669386803238;15.5777883174;27.1638194235;0;0;0;0.00649046188062;0.00828477517057;0.00719919114044;0;0;0.00649474825788;-0.195944466909
2051910;-125.327455269;3.12553447812;-21.8229666624;0;-26.5886543161;-23.0518696658;0.497891281942;27.3061469054;78.2016020341;7.19477869149;-26.1487781807;-5.03351730035;0;-7.60595522575;0;1.8715264741;1.80226408704;-16.2005359376;0;0.00696459640393;0.00657372773962;0;-10.1849595243;0.00696459598705;-18.0076110392;0.00671472628952;0.00622068274862;0;0;0;15.5850249028;27.1710047825;0;0.00646414539187;0;0;0;0;0.00814623455496;0.00726802914196;0;-0.188044499361
2092477;-125.177587258;3.23675834578;-20.0787258861;0.00652654298857;-26.4115167751;-22.2609798637;0.497196096751;27.2509179958;79.6333736087;7.1684884396;-26.339301185;-3.623512258;0.00645008689154;-7.50952661505;0.00607834267353;1.91760293024;1.47867021474;-6.57151795331;0.00668615488785;0;0;0;-9.41452101608;0;-18.1794671364;0;0;0.00619590080127;0;0.0063470495859;15.3595825565;27.0627514068;0;0;0;0.00615691569565;0.00785932825671;0.00682653395159;0;0;0.00615811172914;-0.182000222172;0
2131950;-125.095843555;3.2230117363;-20.7197920737;0;-26.5857344103;-22.2531507593;0.504066626726;25.7677833987;79.2022179173;7.12843108767;-26.2491597634;-5.38296685376;0;-7.32900471529;0;1.84975866121;1.5004664156;-6.46994066064;0;0.00769251222541;0.00726250712745;0;-9.74033469987;0.00769251139165;-18.1721144378;0.00741826578951;0.00687063627962;0;0;0;15.3675755853;27.0706880866;0;0.00713958456647;0;0;0;0;0;0.00802777429531;0;0.00783877515695
2172769;-124.875966105;3.25635842737;-20.3192373374;0.00754727649029;-27.3248565011;-21.830500361;0.485620260129;26.7714865274;80.705808931;7.13299109271;-26.1526901716;-3.90085550434;0.00746043503727;-7.18567319556;0.00703051331563;1.89373141909;1.51582473627;-17.116687994;0.00773186418689;0;0;0;-9.4419442256;0;-18.6969478812;0;0;0.0071664675974;0;0.00734126774631;15.3861332093;26.9689882774;0;0;0;0.00711980936789;0.0090866187018;0.00789560113023;0;0;0.00712276422512;0;0
2211794;-124.938544298;3.21612754595;-20.8240190529;0;-26.7929589346;-21.8226541812;0.492505464338;25.4882715672;79.3875892514;7.16490088274;-25.8859456713;-5.45027153784;0;-7.37115381266;0;1.83977292465;1.55865877355;-16.9443759816;0;0.00770900573154;0.00727783920126;0;-10.0557323452;0.00770900406401;-18.6895798146;0.00743392386478;0.00688531468298;0;0;0;15.3941416061;26.9769386176;0;0.00715482826137;0;0;0;0;0.00901147411448;0.00804293211258;0;0.00785557548798;0.00707918424981
2257499;-124.997570793;3.20940834735;-20.5496623067;0.00787258425984;-26.5257926701;-21.7616383938;0.460274655419;26.1321466701;80.4838892547;7.21138544269;-26.0682861089;-3.99030664992;0.00778354500668;-7.39156924809;0.00733510373404;1.58642754795;1.62037241419;-6.80266734964;0.00806515357276;0;0;0;-10.1186930289;0;-18.6368268485;0;0;0.00747691270189;0;0.00765924089987;15.3369729228;26.8887198943;0;0;0;0.00742663510578;0.00947814061967;0.00823744659535;0.0163082239017;0.0153334245061;0.00743132835954;0.0151460145206;0.0143700143175
2292607;-125.018266266;3.39159809393;-19.2948763015;0;-27.371861863;-21.753483148;0.467432053339;27.4462682362;77.4200303176;7.24144510522;-26.2893725022;-4.01617556452;0;-7.38937675736;0;1.5430695071;1.70547763846;-4.53525073153;0;0.00801348776071;0.00756519072913;0;-10.3795789345;0.00801348692695;-18.6291684989;0.00772740772191;0.00715750964422;0;0;0;15.3452989234;26.8969861307;0;0.00743758742083;0;0;0;0;0
2331989;-124.801120892;3.23552912517;-19.9479738673;0.00732817015822;-26.8072015865;-22.3798319854;0.466489967481;27.9694538965;78.845477137;7.25117897856;-26.4599035427;-2.79339219718;0.00724559340461;-7.33225588533;0.00682819689254;1.32947583138;1.63901904407;-4.69570724306;0.0075073700762;0;0;0;-9.71886058512;0;-18.2141440068;0;0;0.00696019413357;0;0.00712990624178;15.9529620708;26.6776790018;0;0;0;0.00691317947023;0.00882620940206;0.00766819218295;0.006917763501
2376633;-124.816843987;3.52163507733;-20.8440451675;0;-27.1052232306;-22.3719840981;0.473377359485;26.8229793235;78.2736605298;7.26357662568;-26.309439598;-4.01194255478;0;-7.36288245357;0;1.29492190436;1.65216331624;-3.78479991817;0;0.00771135110777;0.00728184460028;0;-10.0203109841;0.00771134944025;-18.2067725252;0.00743798345841;0.00688749122215;0;0;0;15.9609824204;26.6856412948;0;0.00715711777546;0;0;0;0.014480848144;0.01373044781
2410826;-125.08233344;3.45861953861;-23.3569486028;0.0070643616054;-27.0930006071;-22.9024029286;0.471797184548;27.1989948977;79.7574986365;7.27473459346;-26.3061030505;-3.15974988388;0.00698312095752;-7.25071025683;0.00658086141864;1.40818693137;1.73857950995;-3.78146379765;0.00723706817459;0;0;0;-9.57888951846;0;-18.4753270256;0;0;0.00670807577634;0;0.00687163888002;16.187910333;26.3772667915;0;0;0;0.00666440700524;0.00851490552135;-0.135558764457
2451610;-125.010015397;3.28227131131;-23.2810259275;0;-27.0679645487;-22.8951304847;0.478179195915;26.5054984705;79.241163656;7.26206032369;-26.4558993443;-4.19862144319;0;-7.31046758188;0;1.38084568412;1.75543129417;-7.52981996085;0;0.00714552846522;0.0067488309615;0;-9.8509974248;0.00714552763146;-18.4684951289;0.00689364314485;0.0063821201727;0;0;0;16.1953467014;26.384650226;0.00911299397087;0.0066319631898;0;0;0;-0.127442125165
2496896;-125.203528317;3.33099510609;-24.1219058842;0.00738607085242;-26.8640185152;-23.3457573378;0.476330135641;26.5490409265;80.7916644089;7.27817957013;-26.2985864274;-2.84536652166;0.00730210004653;-7.30029743021;0.00688146561459;1.01794407314;1.67897639776;-15.6389407086;0.00756666732398;0;0;0;-9.55473796955;0;-18.4484826746;0;0;0.00701449088579;0;0.00718552575952;16.3572614583;26.2724780293;0;0;0;0.00696784766402;0.00890556532794;0.428246030771
2531243;-125.104736461;3.22945601978;-23.589875129;0;-26.7290164111;-23.3378582241;0.483261443627;26.2863723416;81.8081741423;7.23424523206;-26.1976550144;-4.48251526784;0;-7.41794743866;0;0.789392283135;2.01181172946;-15.6354453593;0;0.0077603438746;0.00732484844513;0;-9.25089017414;0.00776034304083;-18.4410667967;0.00748194529733;0.00693140345214;0;0;0;16.3653364495;26.2804949638;0;0.00720266376469;0;0;0;0.437059029193
2571373;-125.046447626;2.37305189693;-22.9873875574;0.00721283317599;-26.5368012275;-22.5088064475;0.480219821651;26.5666354938;83.9625660707;7.27494889065;-26.3729108384;-3.17402690023;0.00713163546692;-7.31009875167;0.006720692283;0.596336986245;1.95783082346;-14.7943741574;0.00738928334252;0;0;0;-9.42158343168;0;-18.425514456;0;0;0.00685065264021;0;0.00701774589782;16.6118260238;27.3420668703;0;0;0;0.00680421369046;0.00869607812336;0.443738553995;0;17.7844397307
2611865;-125.083207705;2.41934542502;-22.652617788;0;2.45461374713;-22.5009619752;0.487104065365;26.4837716388;78.4662991852;7.25983026692;-26.2650109249;-4.64035197493;0;-7.3933860784;0;0.62155404466;1.93426197507;-14.7271736337;0;0.0077077584216;0.00727521534807;0;-9.76212983351;0.00770775675407;-18.4181498045;0.00743124414945;0.00688436419279;0;0;0;16.6198429583;27.3500274557;0;0.00715378022087;0;0;0;0.00785427565095;17.7916404576
2651690;-125.173516466;2.51697358769;-24.0411559727;0.00746657153535;2.81437347109;-22.1275043069;0.51541610661;27.4031287614;80.2525644079;7.25863925268;-27.0519340947;-3.34627359893;0.00738609836661;-7.40035287136;0.0069607027292;0.798947717784;1.7516376577;-6.59669104239;0.0076492165634;0;0;0;-9.96170113087;0;-18.6908075411;0;0;0.0070952375289;0;0.00726821173613;16.6085219198;28.3075226472;0;0;0;0.00704360339986;0.00900214930544;0;19.1799293404
2696606;-125.104504234;2.53515789914;-23.9115309351;0;2.69320911686;-22.1194139478;0.522516568499;27.1447290448;79.5222122799;7.27968477306;-26.9533351914;-5.09871999372;0;-7.42987977914;0;0.8190557947;1.77879513017;-9.65072603305;0;0.00794981992558;0.00750222242143;0;-10.513587246;0.00794981909182;-18.6832123707;0.00766304202688;0.0071005869544;0;0;0;16.6167881562;28.315730827;0;0.00737845692573;0;0;0;0.00810093535968;0;0;17.6242974079
2732092;-124.816447836;2.44373859186;-25.108480606;0.00767435536145;2.53775892055;-22.6898474416;0.498003713259;27.2770639599;81.5313465752;7.20680323953;-26.8223407008;-3.89663615498;0.00758863948892;-7.2933647882;0.00715137981625;0.607627288943;1.47742680014;-15.1252558415;0.00786210385482;0;0;0;-10.5128700761;0;-18.5071352166;0;0;0.00728966196522;0;0.00746745615824;16.8539015884;0;0;0;0;0.00723956779705;0.00924801277018;0;0.00803137281783;0.007245211541;19.0355323112;0
2770797;-124.846951461;2.44707449894;-25.0093387026;0;2.89673701474;-22.6815538844;0.505281226459;26.6563227078;80.6701758341;7.23418632168;-26.8542291465;-4.16982152367;0;-7.30014716604;0;0.623753365573;1.53553047236;-16.2149698349;0;0.00814793626591;0.00769053203751;0;-10.8206930416;0.00814793543215;-18.4993505085;0.0078554704338;0.00727764410064;0;0;0;16.8623676078;0.00839318441332;0;0.00756246599058;0;0;0;0.00830283114917;0;0;17.4178515251;0.00841775041597
2811665;-125.102332234;2.41234042569;-23.6986117405;0.00784770392841;3.64424444345;-23.1653105702;0.498715653759;26.9866443164;82.3448699167;7.17999474703;-26.7704107726;-3.07424381287;0.00775787426762;-7.27108471113;0.00731085956404;0.529742641837;1.48861123491;-6.18330195372;0.00803979382742;0;0;0;-10.7751288497;0;-18.2252242812;0;0;0.00745222413603;0;0.00763398037237;16.7335331646;27.9823646616;0;0;0;0.00740286284582;0.0094499035571;0;0.00821056106312;0.00740678236721;18.8397449386
