935709;-56.4419212341;75.2499847412;25.0127105713;-16.8522815704;29.1479721069;135.765396118;83.0024795532;115.993675232;-5.47589540482;-18.5301837921;105.932785034;-6.12929725647;81.1673355103;-13.5942850113;131.906204224;84.1424179077;10.9464225769;-16.4057254791;68.0072555542;-15.7093544006;-43.9056777954;-9.85688686371;-17.4791278839;-20.1949424744;25.9629001617;-13.1945848465;-8.94823169708;-0.37419000268;94.9786911011;-13.1613922119;99.3574295044;13.6151132584;49.9889717102;-15.7555332184;-49.8384208679;-4.23347139359;90.1281814575;90.1337203979;141.558547974;9.24343395233;85.4780349731;139.189178467;-37.2624168396;-11.4838991165;97.3995437622;-11.4224643707;110.46383667;7.16808700562;84.3514328003;114.733810425;87.7769546509;105.388961792;47.7304153442;-7.74752807617;66.9617614746;-17.2426052094;28.694984436;-15.6133956909;51.5760574341;-21.6320209503;-56.5367240906;95.6633300781;-64.8474578857;94.6072692871;-13.4702415466;-18.2397499084;36.3380966187;-14.7836904526;-7.8163394928;-17.769285202;33.1436576843;134.192108154;30.4845294952;134.88508606;43.8468170166;3.25002574921;-24.8955783844;-18.8894748688;-58.7115402222;103.417236328;-58.8413848877;50.3931388855
974746;-56.4444999695;75.2533798218;25.0198745728;-16.866071701;29.1494445801;135.750976563;82.9913101196;116.001663208;-5.45180845261;-18.5350971222;105.93196106;-6.14060497284;81.1638717651;-13.6013860703;131.901428223;84.1393127441;10.9504995346;-16.390958786;68.009223938;-15.7098140717;-43.8949279785;-9.83908176422;-17.4853096008;-20.1905422211;25.9641571045;-13.1921129227;-8.95095920563;-0.370632112026;94.9798736572;-13.1528711319;99.3587112427;13.6150474548;49.9701499939;-15.7396364212;-49.8488464355;-4.22301387787;90.1192932129;90.1426086426;141.565963745;9.22924995422;85.4864654541;139.172302246;-37.2558403015;-11.4722290039;97.3983459473;-11.4226045609;110.465736389;7.15675973892;84.3685379028;114.73361969;87.7906799316;105.384185791;47.7289276123;-7.75179338455;66.9633407593;-17.2364807129;28.6912345886;-15.6110811234;51.5780830383;-21.6271896362;-56.5227508545;95.6632232666;-64.8447265625;94.6227416992;-13.4747467041;-18.2445659637;36.3381004333;-14.7878093719;-7.80616807938;-17.7540168762;33.1314735413;134.195114136;30.4689064026;134.88861084;43.8464889526;3.25444340706;-24.8900737762;-18.8968257904;-58.7207603455;103.412002563;-58.8306427002;50.3961334229
1012291;-56.4445037842;75.2533798218;25.0221481323;-16.8917236328;29.1540145874;135.754165649;82.9963150024;115.98487854;-5.4382815361;-18.9474544525;105.932640076;-6.1289229393;81.1651916504;-13.5935316086;131.899230957;84.1379928589;10.9530086517;-16.3822937012;68.0086593628;-15.7095317841;-43.8911476135;-9.84043884277;-17.4644126892;-20.1922092438;25.9629478455;-13.1947402954;-8.94951343536;-0.37362191081;94.9769515991;-13.1610279083;99.3585281372;13.6152677536;49.9758605957;-15.7835512161;-49.8406677246;-4.25057649612;90.1225509644;90.1279907227;141.564956665;9.24458885193;85.4722366333;139.181045532;-37.2652359009;-11.4847450256;97.3957672119;-11.4221048355;110.464958191;7.16872882843;84.3566513062;114.742355347;87.7796707153;105.393356323;47.7296791077;-7.747174263;66.9584960938;-17.2417182922;28.6914787292;-15.6112327576;51.575340271;-21.6316986084;-56.5335273743;95.6568527222;-64.8552932739;94.6154937744;-13.47133255;-18.2412128448;36.3395881653;-14.784154892;-7.77807950974;-17.7784919739;33.1485710144;134.213378906;30.4863109589;134.892837524;43.8549690247;3.25067615509;-24.896730423;-18.8859367371;-58.8368263245;50.3889122009;51.2953262329;-10.9893827438
1054576;-56.4427146912;75.252456665;25.0146598816;-16.8906517029;29.1418266296;135.746063232;82.9836349487;115.99394989;-5.39706754684;-18.9301242828;105.928611755;-6.14029359818;81.1655807495;-13.6016740799;131.893218994;84.1340789795;10.9527492523;-16.3961982727;68.0074920654;-15.7092571259;-43.880897522;-9.82308673859;-17.4725017548;-20.1885356903;25.9643745422;-13.1919345856;-8.95217227936;-0.370133161545;94.9782943726;-13.1513547897;99.3555145264;13.61465168;49.9581336975;-15.7725334167;-49.8512191772;-4.23849010468;90.1124572754;90.1380844116;141.565597534;9.22922611237;85.4918899536;139.181335449;-37.2543029785;-11.4717969894;97.3979263306;-11.4226198196;110.46672821;7.15682554245;84.357460022;114.7186203;87.7785949707;105.369392395;47.7268257141;-7.75142526627;66.9602890015;-17.2347679138;28.6880989075;-15.6091461182;51.5776405334;-21.6262130737;-56.5195999146;95.6579589844;-64.8459625244;94.6227493286;-13.4759044647;-18.2460613251;36.3339729309;-14.7859554291;-7.77173805237;-17.7629165649;33.1347351074;134.216796875;30.4685764313;134.896850586;43.854598999;3.25569200516;-24.8910160065;-18.8938579559;-58.8265037537;50.3922271729;51.296459198;-10.9840898514
1092890;-56.4427146912;75.252456665;25.0025672913;-16.8729190826;29.147102356;135.751831055;83.0011444092;115.991775513;-5.38535737991;-18.928237915;105.92930603;-6.12828969955;81.1669311523;-13.5936021805;131.901626587;84.1392059326;10.9502162933;-16.4039382935;68.0076065063;-15.7091579437;-43.866733551;-9.82813262939;-17.4570159912;-20.1884822845;25.965215683;-13.1955919266;-8.94979858398;-0.373360812664;94.9754638672;-13.1607170105;99.355430603;13.6148777008;49.9755096436;-15.7998571396;-49.8458175659;-4.26467561722;90.1300964355;90.1356735229;141.564575195;9.24498844147;85.4772644043;139.190322876;-37.2638587952;-11.4843578339;97.3976516724;-11.4224061966;110.465934753;7.16912508011;84.3452529907;114.727592468;87.7672805786;105.378814697;47.727596283;-7.74667882919;66.9613494873;-17.2424926758;28.6886749268;-15.6095018387;51.5760612488;-21.6320228577;-56.5306663513;95.6514205933;-64.8568115234;94.6153106689;-13.471824646;-18.2414855957;36.3355026245;-14.7822008133;-7.77414941788;-17.7630901337;33.1448783875;134.197372437;30.4847450256;134.88609314;43.8454971313;3.24992036819;-24.8957557678;-18.8821411133;-58.832862854;50.3848152161;51.281955719;-10.9863119125
1137274;-56.4394836426;75.2586669922;25.0081977844;-16.8615016937;29.1368980408;135.767715454;82.9885482788;116.000785828;-5.38625144958;-18.9441318512;105.932579041;-6.14070415497;81.1641616821;-13.6014270782;131.902099609;84.1395187378;10.9539966583;-16.3903007507;68.0094604492;-15.7095899582;-43.8683395386;-9.84198188782;-17.4536628723;-20.1937484741;25.966632843;-13.1928043365;-8.95227146149;-0.369977831841;94.9767990112;-13.1511068344;99.3540878296;13.6144218445;49.9577445984;-15.7510175705;-49.8644866943;-4.27451848984;90.1200714111;90.1456985474;141.559417725;9.22881412506;85.4934997559;139.184020996;-37.2571296692;-11.4726390839;97.401763916;-11.4228820801;110.46169281;7.15648984909;84.3619155884;114.724761963;87.7896270752;105.382888794;47.7365455627;-7.75312805176;66.9631271362;-17.2355861664;28.685590744;-15.6075983047;51.5783462524;-21.6265735626;-56.5169143677;95.6534729004;-64.8448562622;94.6207199097;-13.4754571915;-18.2453556061;36.3304481506;-14.7843723297;-7.76784658432;-17.7481479645;33.1311302185;134.200775146;30.4671344757;134.890075684;43.8451271057;3.25490260124;-24.8870124817;-18.8891792297;-58.8254203796;50.3909759521;51.2830810547;-10.9810552597
1171927;-56.4394836426;75.2586669922;25.0024852753;-16.9100666046;29.1431427002;135.773086548;83.0077896118;116.00125885;-5.39060163498;-18.9469451904;105.933280945;-6.12858247757;81.1655273438;-13.5932769775;131.907958984;84.1433868408;10.951757431;-16.3996219635;68.0095672607;-15.7095003128;-43.8394088745;-9.8770160675;-17.452829361;-20.193441391;25.9601020813;-13.1925983429;-8.95041179657;-0.373065382242;94.9814224243;-13.161491394;99.3561096191;13.6149406433;49.9765853882;-15.7746715546;-49.8527908325;-4.29597759247;90.1447677612;90.150604248;141.558380127;9.24472904205;85.4787216187;139.193099976;-37.2663879395;-11.4851112366;97.3989257813;-11.4223718643;110.460891724;7.16890907288;84.3495864868;114.733825684;87.7781982422;105.392410278;47.737323761;-7.74833440781;66.9581451416;-17.2416210175;28.6864318848;-15.6081180573;51.5726737976;-21.6305027008;-56.5280914307;95.6468658447;-64.8558120728;94.6132125854;-13.4717721939;-18.2413825989;36.3319892883;-14.7805814743;-7.77599525452;-17.7865753174;33.1430397034;134.18939209;30.4847831726;134.886291504;43.8537712097;3.25058078766;-24.8929767609;-18.878490448;-58.8318367004;50.3834877014;51.2751731873;-10.9847536087
1212137;-56.4364929199;75.2548599243;24.9926319122;-16.8861312866;29.1353988647;135.772109985;82.9956970215;116.009910583;-5.38846302032;-18.9346961975;105.932090759;-6.14054250717;81.1629486084;-13.6012163162;131.905502319;84.1418075562;10.9478063583;-16.3850288391;68.011138916;-15.7098703384;-43.8444061279;-9.88606643677;-17.4596004486;-20.1865921021;25.9614620209;-13.1899232864;-8.95352172852;-0.369999825954;94.9827041626;-13.1522674561;99.3547439575;13.6144857407;49.9840621948;-15.7645483017;-49.8620758057;-4.27939033508;90.1351394653;90.1602325439;141.55267334;9.22836399078;85.4888381958;139.176269531;-37.2553329468;-11.4721250534;97.3977813721;-11.4225053787;110.463279724;7.15659570694;84.3685073853;114.734214783;87.796257019;105.39099884;47.7405281067;-7.75382566452;66.959854126;-17.234992981;28.6835861206;-15.6063613892;51.5748672485;-21.6252727509;-56.5116195679;95.6445465088;-64.8380889893;94.6108322144;-13.4747314453;-18.2442092896;36.3274421692;-14.7830209732;-7.77017784119;-17.7711372375;33.1298446655;134.192657471;30.4678764343;134.890106201;43.8534164429;3.25536346436;-24.8877906799;-18.887512207;-58.8367004395;50.3778076172;51.2762527466;-10.9797086716
1250833;-56.4364929199;75.2548599243;24.996213913;-16.9071044922;29.1406936646;135.772369385;83.0201797485;116.018959045;-5.44748497009;-18.5382595062;105.932754517;-6.12906169891;81.1642456055;-13.5934972763;131.91065979;84.1452178955;10.9453897476;-16.3935432434;68.0085678101;-15.7091188431;-43.8820037842;-9.88378715515;-17.4592533112;-20.1915416718;25.9560146332;-13.190205574;-8.95059776306;-0.373097211123;94.9792785645;-13.1611127853;99.3544921875;13.614692688;49.997013092;-15.7897863388;-49.8544502258;-4.30059146881;90.1490478516;90.1549606323;141.551696777;9.24343681335;85.4748382568;139.184860229;-37.2637672424;-11.4843502045;97.3972244263;-11.4222736359;110.462516785;7.16835832596;84.3568267822;114.742805481;87.7854309082;105.400016785;47.7412643433;-7.7492852211;66.9610443115;-17.2424087524;28.6882381439;-15.6092329025;51.5697822571;-21.6292037964;-56.5222053528;95.6382904053;-64.8484725952;94.6037216187;-13.4707355499;-18.2406654358;36.3289031982;-14.7794303894;-7.77262926102;-17.770565033;33.1401557922;134.176879883;30.4851570129;134.887939453;43.8622741699;3.25125932693;-24.8941478729;-18.8887844086;51.2772865295;-10.9748849869
1292257;-56.4384841919;75.2543945313;24.9908237457;-16.8739051819;29.1332244873;135.768173218;83.0084686279;116.027336121;-5.44548654556;-18.5491371155;105.928718567;-6.14024019241;81.1619110107;-13.6010370255;131.908660889;84.1439208984;10.948302269;-16.3845233917;68.0067367554;-15.7091264725;-43.8845405579;-9.89093780518;-17.4664440155;-20.1882781982;25.9573307037;-13.1876153946;-8.95417785645;-0.369906455278;94.9805145264;-13.1521816254;99.3528060913;13.6142702103;49.9818077087;-15.7685165405;-49.8666343689;-4.28359270096;90.1397247314;90.1642837524;141.546920776;9.22798061371;85.4999465942;139.194763184;-37.2540016174;-11.471739769;97.4043121338;-11.4231061935;110.464630127;7.15668582916;84.3640594482;114.72795105;87.7982025146;105.393379211;47.7424888611;-7.75416898727;66.9626998901;-17.2359905243;28.6852016449;-15.6073579788;51.5719070435;-21.6241397858;-56.5048522949;95.6331100464;-64.840385437;94.6127548218;-13.4726428986;-18.2429046631;36.3248748779;-14.7818670273;-7.76666498184;-17.7554073334;33.1273765564;134.180038452;30.4687805176;134.891647339;43.8619308472;3.25589108467;-24.8869056702;-18.8942432404;-58.6985702515;103.420303345
1332399;-56.4384803772;75.2543945313;24.9947776794;-16.8830013275;29.1389961243;135.770553589;83.0315933228;116.035263062;-5.44169902802;-18.5359668732;105.929412842;-6.12830209732;81.1632537842;-13.5930099487;131.90977478;84.1439285278;10.9470863342;-16.3950843811;68.0096054077;-15.7097148895;-43.8822021484;-9.89175796509;-17.4598808289;-20.1810684204;25.9549560547;-13.1898241043;-8.95099639893;-0.373171746731;94.9832382202;-13.1616210938;99.3526611328;13.6144857407;49.987991333;-15.7963609695;-49.8502960205;-4.2727189064;90.1403503418;90.1461105347;141.545898438;9.2436542511;85.4853973389;139.203704834;-37.2635917664;-11.4843082428;97.4012985229;-11.422586441;110.46383667;7.16891765594;84.3519210815;114.736877441;87.7869491577;105.402755737;47.7432556152;-7.7494468689;66.9635238647;-17.2430820465;28.6896839142;-15.610124588;51.568649292;-21.6286945343;-56.5158615112;95.6266021729;-64.8511810303;94.6053543091;-13.4679040909;-18.2375297546;36.3263931274;-14.7781333923;-7.76960039139;-17.7562999725;33.1376953125;134.16619873;30.4851341248;134.887863159;43.8680267334;3.25171852112;-24.8956031799;-18.8951816559;-58.7105064392;103.413528442
1373073;-56.4410247803;75.2577590942;24.9861869812;-16.8570079803;29.1387786865;135.769424438;83.0188522339;116.044380188;-5.42007780075;-18.5488300323;105.931732178;-6.14033699036;81.161026001;-13.6008834839;131.908279419;84.1429519653;10.9509267807;-16.3819656372;68.0083236694;-15.7094154358;-43.9079971313;-9.83973026276;-17.4780654907;-20.1979751587;25.9563884735;-13.1870069504;-8.95585823059;-0.370018392801;94.9845809937;-13.1519060135;99.3567199707;13.6150388718;49.9668922424;-15.7882900238;-49.8652038574;-4.25833797455;90.1302108765;90.15625;141.543487549;9.22775173187;85.5116882324;139.214309692;-37.2528305054;-11.471405983;97.3998718262;-11.4226884842;110.464309692;7.15666484833;84.3574676514;114.718383789;87.8026428223;105.39881897;47.7398452759;-7.75370597839;66.9653244019;-17.2361011505;28.6864929199;-15.6081552505;51.5709609985;-21.6231861115;-56.4953269958;95.6169815063;-64.8297119141;94.5973739624;-13.4735326767;-18.2436656952;36.3280181885;-14.7832794189;-7.76368618011;-17.7418708801;33.1238021851;134.169631958;30.4673175812;134.891891479;43.8676528931;3.25675749779;-24.8915691376;-18.9020233154;-58.6932678223;103.410926819
1412287;-56.4410247803;75.2577667236;24.989364624;-16.8712501526;29.1442756653;135.770599365;83.03125;116.03477478;-5.43998432159;-18.5372371674;105.932426453;-6.12829780579;81.1623840332;-13.5927886963;131.910217285;84.1442947388;10.9494466782;-16.3930225372;68.0058898926;-15.7086753845;-43.9078330994;-9.83979225159;-17.4732513428;-20.195640564;25.9552898407;-13.1899394989;-8.95349025726;-0.373342782259;94.9808349609;-13.1612234116;99.3563766479;13.6152057648;49.9769821167;-15.8107013702;-49.8561439514;-4.24983549118;90.1535186768;90.1595077515;141.542449951;9.24355697632;85.4970092773;139.223327637;-37.2625427246;-11.4840097427;97.397026062;-11.4221773148;110.463508606;7.16899967194;84.3452224731;114.727386475;87.7912902832;105.40827179;47.7406196594;-7.74894475937;66.965637207;-17.2436561584;28.6872386932;-15.6086158752;51.570350647;-21.6294574738;-56.5064353943;95.6104202271;-64.8405990601;94.5899200439;-13.4700717926;-18.2397708893;36.3295516968;-14.7795143127;-7.76702785492;-17.7441368103;33.1355895996;134.157089233;30.4854564667;134.889282227;43.8611373901;3.25116872787;-24.8976593018;-18.8910198212;-58.7053108215;103.404090881;21.7801628113;123.487197876
